28.1064261701734 23.3506493491872 21.6829161739946 15.3471304705684 16.1057659829148 16.9624568669279 17.2495199213004 18.0023432218183 19.212155447003 19.7336307681592 20.1429345017833 20.1029572865513 22.8966460590604 21.0214207317962 21.1717337739813 20.3983942036215 19.2893231172082 18.5029012707882 21.7931831814652 22.0038603544237 19.8321403265073 19.0998039660222 18.2700004146276 17.8448504071605 16.253598312125 16.702258350822 13.9055344848354 8.6423680194619 11.4036542320475 11.6381318037881 10.9491475209927 12.4722459769093 14.4115372308545 12.6727095890004 14.5557414246422 27.4326518333046
28.2689538039317 24.1318546016103 19.366831618145 15.8099151544339 16.13734856305 16.0258312897825 17.5499951891986 17.4920535204022 20.1183262591834 20.4503151829757 21.7263384537468 19.9785044280728 21.1337764095062 22.7481628481933 23.1213947106407 22.4290694742891 21.709644724983 22.5266201624284 23.3531621274555 17.4663589875324 18.0713117016401 20.1033186959551 18.0749243811255 17.6821803401679 17.2549740713207 16.6743632748461 14.469223478677 11.1265214790626 11.0296889519535 13.1858315341451 11.0707458417146 13.0069417535768 11.9768910841777 15.1405491186513 14.0665691238848 27.4458177203237
28.6653318862521 24.5136120420207 18.5995849619821 18.3509311208411 16.3814324878345 16.6647997499239 17.8136217597286 18.2102600593165 22.0352342462811 21.5163795850213 19.9187934621002 20.5126882536331 21.7415719002604 21.8905520860306 23.2153140211244 23.5580509713602 25.7469154069382 25.2606275354013 22.893627035151 21.596767236005 21.0006962879381 21.5572534798284 18.5396162007926 17.8553141880147 19.5569591384844 17.4812618544405 14.3012117005021 12.1261626139047 13.0900644039151 15.278495260979 12.8771881042422 17.438387005294 12.2914079934207 15.0580598261225 13.3909703808389 27.4445765958639
28.1904596590309 21.2057694563452 10.8617300529734 15.8240366678255 17.0674700176637 16.605667327976 17.7150323734141 18.0657499464884 22.3581731539287 21.821058204427 20.1375429880941 19.1467503520193 19.4318888859433 21.161011408028 23.7535345998431 23.941589479108 22.1247598473527 26.3321461882639 23.3323087452478 20.5953195703647 18.1356204418246 20.0618536742543 18.4014745529637 18.8729234315629 20.0118283020081 22.378950723642 15.2454842415483 11.0850882268932 14.3203667514359 13.5625433210211 12.1439071104707 13.5012449819447 13.2772551808504 13.5115991285095 13.3900243000171 27.4197815333045
28.1432059150635 17.0441249755926 10.3479549139477 17.0195106582015 16.9532505451408 16.2065002644579 17.7073529737832 18.1900651342109 23.321557173335 24.0625061156292 20.405076950672 22.8210068368277 22.957730427924 22.4102991164255 23.3890936966626 23.3973180968317 21.53202013461 22.3958815372358 23.7180349970349 21.1251192139154 12.8777138752562 21.6244223769353 17.6440574341721 14.6550201291019 13.5941463945088 16.2819888990325 12.4208431228803 12.4241822407226 10.2188990698916 13.0069772985787 13.7100634865774 12.3859892605303 14.690964118939 15.3172992326206 14.7636928818815 27.3481088615053
28.0913427271861 24.2583062816496 10.2449242856689 16.7054230900001 17.5650139837161 15.8842030939699 16.5642385481423 17.5097684836655 19.9954936709984 22.5366799974473 19.1679276352548 20.778636562121 19.1483117601398 23.0765278615929 23.5447022885849 27.575558408683 23.8645519285416 22.036934990904 23.1933048677804 23.1008043618591 19.5311732319885 19.0045260803904 18.4173528042733 18.5247970796949 15.9658832898442 18.6881281275804 12.7905516615732 10.2599597527692 10.7154748709199 11.6828991771443 12.6579682420559 13.3880648032062 11.1173208803789 15.7460953527837 15.6211178675842 27.3629592141816
28.1824082496779 19.396490424536 11.4589935686681 17.2589597429398 16.4502946662012 15.6456273577945 16.7620657597009 17.5784079157977 18.9343976282309 20.0048675074954 20.7696997836662 19.6897898198192 20.793645933111 21.811732177403 23.2346086537477 24.1661160301384 22.7664171709696 22.747542925729 23.1957508681181 19.6124211103081 21.0991678611961 19.2615349101404 18.3333547886275 15.6781474372813 16.4803771500589 16.9380969747125 11.2989232193403 13.7240663893565 11.6188006010881 12.5973059376775 15.7560081831159 13.7204456928892 15.7848585907812 16.3550294646384 15.3287376390064 27.404691010709
28.5503490817768 18.4862511882186 13.1094238217493 16.45780353897 15.9387819041664 15.8628475895829 16.8168457752973 18.0199908591739 18.6632975167309 20.9270032151871 19.3110141925041 19.9316697264101 22.6925539396813 21.9075183193497 22.718085919162 23.5822743168207 24.5048851474187 24.6070594459826 22.2468373494757 13.7498008231157 19.4003747307222 17.412894700909 15.4609377283636 12.842707690979 16.5532063805351 15.1877970687991 13.421926334004 13.795374853277 9.50622411464625 11.0682567655789 13.2389723843495 13.5925397312441 15.49172318613 19.5607029130586 14.1657937078015 27.3820122172135
28.2073450689979 18.5587113420315 8.40200602063321 15.8128252274343 15.9226336483524 15.245693562676 17.9047222830671 17.0278084436777 18.0909282242548 21.5094317439367 16.1561952726212 20.0465838055991 20.5978676632651 21.8443046879274 22.3262418692188 24.2228199464742 22.6043327500781 24.9683521038451 20.9965955692466 19.3277173990864 17.8234605851801 16.8006826894806 12.1673407863784 13.1204189165235 12.7390390383348 13.7256899825031 11.0298692436864 11.3081432531985 12.1487384334591 12.5684485618348 12.2655578606114 14.1188959447937 14.9754134312983 16.5340800294718 17.6314693877065 27.377639365455
28.1474539450643 21.9536863687653 10.3295089974911 15.2457999418049 15.2564248178809 14.2786658192609 16.3184750043748 16.2115892957158 18.5638068442771 19.8334246376074 20.0846546571233 20.6488834620912 19.8902524812332 22.0537472937623 21.6051296220159 22.5105847052194 23.9646795499205 21.222389260196 22.9507170726327 12.0924598668461 16.5315829677849 15.3770334000134 11.0311776194239 11.1967580371137 12.7518511807258 12.7907695603786 12.2270430349353 12.2035332478939 15.9680557094502 9.03104290726057 14.4962960541386 13.1875391509127 14.8332454496375 19.3087899360544 17.6027786785002 27.3820817255627
28.1935663118631 17.4728011797981 8.84241984607533 15.4560098151912 15.9592151939013 14.313450014094 15.7591051808676 13.6184592819024 22.0902000446624 20.8537326485639 22.6367640949931 20.8791455181493 21.5103045451387 20.5018496751041 22.1623494487601 21.6244924717235 21.7415858957653 21.7735072505384 8.21743006611696 6.77945608921069 15.5267922812242 14.1918030008996 12.9032627507223 10.9978737691729 10.2256786303594 13.1138832869245 11.3828497407762 11.5082826339467 12.5311085277452 12.733780647248 9.65492818126625 14.405695366164 15.9831979836447 13.5469628407478 18.1957156864476 27.3917627825032
28.164852445583 16.2802547741837 10.1140205721942 13.8091226240854 14.7588818258797 14.1122794030153 14.5376570906479 13.190672441782 17.2940625055159 20.9047983733994 18.7557288581341 19.5873920275022 18.280797358362 17.1739742111888 17.3572777266524 18.7798858835238 21.3340572918569 25.0530156771516 19.919189155543 14.0038299472527 7.11206493312254 12.1058018159111 10.7793148753313 13.4487365800609 13.636760628128 16.2783350161691 12.523526006075 10.6056575017237 10.3539135195301 13.7212581917574 10.523822772416 14.4243291964776 20.9091225936493 13.502689263518 19.0130457274971 27.3746968453103
28.1934377392368 20.1574437228952 14.1274253600289 11.5191123603191 13.6257482235983 12.8733125007483 10.8984592807278 15.4221785229669 14.9206732716632 21.5970044384785 20.0897185568049 19.2389909078665 13.6211245714672 18.4252160292526 16.7281691400416 19.2520781872854 19.974074109092 20.8890880765777 21.1864119445734 14.4491849594054 6.09758347293176 13.0836975064636 13.3281482943353 12.5493340797919 10.1724725024081 11.1841467157794 10.7613601065029 12.0032437513761 12.3118401432036 8.69936554931791 16.6381138072099 14.4111982967539 15.3292897278317 12.2672235314604 17.8213612106251 27.3858654786843
28.1868076547571 19.3058520060343 10.4399601424662 9.47587844096643 11.8908889005369 12.8821901624133 10.0772093450117 16.813590559551 15.9378740553714 18.4784415966562 18.608976754885 18.7315836268727 12.0966915546623 17.0809909732179 18.7881014541769 17.8517998019045 17.8905510677061 18.5733147758666 18.5902115988725 17.7416471723111 7.66685581078481 11.5374944599252 10.0159887158953 12.2930945189468 11.5145185741397 10.5282262043046 13.3455384023965 13.6955636796146 14.9634861993702 10.5644686803364 13.9168771816724 14.9632059283814 15.1534926606004 12.6469616833939 13.9501808297501 27.3804047416147
28.1554827356971 18.6066742496625 12.9797606269076 9.05183668288232 11.7280357237817 10.7581131425731 8.85703259137776 15.7210283492516 15.9446776858691 16.7090679544215 18.2740564989735 13.7833898218934 20.4286446833838 15.0120862343665 15.7767415316 18.6629857439073 20.2163593981386 20.1228306666982 19.2534704573461 11.3526880587407 10.8086201599223 12.9304030065174 11.7691896430382 10.7969408110216 11.6299963796695 12.0709118568232 14.676316730676 18.4323412326604 15.3711436696192 15.0797530479822 18.0835487302733 13.8146934818467 14.771101627519 15.7837156030152 19.0173431849694 27.3860708152841
28.1874100857011 16.698959546181 9.3090800799169 8.0490876032438 11.9746443544411 10.2971435882302 8.42334985492649 11.3411461271115 13.825486170388 14.5614663842507 14.1301894260363 11.3327413091729 13.6926141213126 15.0699488193767 17.1386866879539 20.1325810199821 17.5946665406239 12.9315731761456 13.281603001157 12.4892200297424 9.69989389709461 9.94678509020118 10.7342135248533 10.7293388245899 11.3661195874092 11.8266424451961 15.5170595691054 4.098221216021 16.5371950662366 16.5151074822886 15.6959156488839 14.0210231164575 14.3636979484234 17.5387826377633 15.8009851954428 27.3824425096041
28.18923759359 13.1784833055242 10.9869650058389 7.91004927373266 11.9995941758567 10.9898901649631 8.96263325754517 9.75493209594384 10.7001818453983 11.3033836709534 13.4894386335114 13.0322128904191 14.7350162303975 16.024851343859 18.4174292054597 20.0063884382529 14.0758066902772 18.8508479515104 10.6542189994255 11.4564657811919 10.5946557419554 13.9505317677733 11.5967167590166 11.6109963179183 12.2971076056584 16.3361377699669 10.8888979562654 11.4608098084685 13.92917728688 14.4050869807629 13.6082474695167 19.0699982312065 16.0076815095276 14.8047966370717 19.6673246807309 27.3789771848274
28.1505090239608 19.905327222998 9.69753496031608 9.52960191634264 11.9514700977973 12.2429292073184 10.2374620020992 9.16628999452497 9.61946762441478 10.527337627664 11.6449183980165 10.4964687541271 11.8452232015739 13.6783898182408 17.5385833369666 19.0472931561091 16.9117608438858 19.4564026197451 15.4086083234081 11.5747464425746 9.53298210436904 8.6418171348785 10.5811398819114 10.7698750773456 10.6768579591178 15.5461337594691 12.1637563064049 12.0152698281564 13.2935986802166 19.0864954928147 13.3716365943485 16.3925699997507 15.7446255041794 14.7489558414943 18.3984350097763 27.3795707001925
28.1028420564733 18.2426226662292 8.53602019273311 9.70802143503897 9.56231113675971 11.3719547609133 9.98383075498113 8.42665855683064 8.57267495888732 9.25785378256154 10.8758950058876 11.3086908838738 11.5185319830828 13.37140702349 15.970112860765 16.9921595698784 18.5616014563397 18.0102834127321 14.1044755653348 13.9868645709707 12.1183954779672 10.4292727182403 10.3266487938076 11.5343724798113 12.1462135420009 13.9995149619976 17.1830201453485 15.2244922153107 13.1743880557164 19.7637660133205 12.406579833328 14.5926505663121 15.5880773185212 16.9822483111151 17.0007877697634 27.3798727621954
28.1208421680714 19.2848755432195 9.46892720728588 11.005362792357 9.59841887861773 10.3961213967508 9.82031404716279 9.76204800240846 7.77637645907317 10.4347186119175 11.3626487639831 11.5344259926524 11.3600860907703 13.7763771883075 16.2958929202585 17.4029270318325 13.753755912892 6.64294204802883 11.0308627044697 10.3432187912001 10.7053784868692 13.988216216891 10.8074869971763 10.872819666734 12.3163851173372 12.9393070876864 13.6720954612807 18.054462759385 12.0000402047536 12.1812282797667 15.6284154002624 14.2355683038792 16.1098963825349 15.6531524072818 16.9970457539689 27.3680029429285
28.0041621566817 21.7807430035261 10.283148445424 7.80980214473032 9.31513315262007 10.4191353430485 8.34768699664272 11.1922568900721 9.88291635786805 9.7707745311911 10.8103253735499 11.7039736510302 10.9957443558595 10.886456521836 18.8093678727843 16.8320557941322 18.5486036447161 15.3811774408741 13.5477989918718 8.20940516563057 10.2979599695541 9.90997935977852 12.9840955638944 10.6685125885441 10.4346187930452 10.5458191482021 14.8872403386084 17.0402612296592 14.0893031780853 12.1805979722482 11.0114810502673 13.8964461838232 15.9625372497328 16.763106684555 14.9976603118162 27.3806581360518
27.8808673474504 23.9977137123476 9.60207869837483 8.48987718153644 11.5325457759531 10.4144087876525 8.39515220086377 10.6041944408483 9.10355080849643 10.1245177882832 11.2424054921605 12.4652853414487 9.41461556033702 8.08978052851265 13.1388851926296 19.2215375631829 17.5629667164803 13.0792402822469 8.58517042832417 9.67177060159369 8.15878663585276 8.67701148858415 13.4870428025118 12.0042292612734 10.8128357630557 13.9734222399008 16.8470599249813 12.3358212641133 12.8913801197411 12.7604696461953 9.82317241397352 14.4068958132503 14.0444024145119 17.7961490076636 20.6754153265206 27.3800210815555
28.2176125238649 23.9290387329329 12.4690762974061 14.4499117697685 13.4415866936912 11.0958568439092 11.0168842448173 9.85201421492147 9.03804880467993 10.2068265919497 11.1872439595255 12.0638035585836 7.69821601333397 14.6656691376862 18.1767493137332 18.8360066705893 11.4708678718083 7.53479192689686 11.3787326132673 8.02934727631657 10.5735820547076 10.7893804666175 12.7083720669811 12.0285543166586 7.25110537157256 13.4730666909254 11.6216477981537 12.3238908719486 12.9097786583113 10.1648357924617 13.0273114175881 12.6521674922809 14.2483610601129 17.348121516002 18.9030058372672 27.3838337565919
28.2861406558037 23.9650936270333 12.9779810697832 15.5895450268956 15.898642336472 12.9668602012606 13.0895923534498 9.79058269467216 9.26815538380325 10.415029398451 12.4561789745629 19.6354890267442 17.7378872389112 17.7252410428296 19.8920408610996 14.0113393457768 15.1682555155344 17.8759723019854 17.5681999432641 13.362848559676 14.3756474033463 14.1634052335442 12.4045122429661 13.1773595261253 12.2777219688062 15.804640931397 15.2544511677593 13.9385717149131 12.7171163176296 11.5643004107763 13.3507570937926 13.5003817085085 11.9195298146131 18.1003478930971 20.6722718217919 27.380487948353
28.1822073837669 24.0824230073773 13.8381304273494 15.4040587068743 15.8132475070191 15.1439189095018 14.2026640141985 12.3488782120159 10.8901983251873 12.1326230336701 17.2787364728349 20.6221916127629 18.6312701243486 19.8944525827081 21.1039720854942 20.3722018166476 12.0982702793366 13.9415485932194 14.1482379972031 10.1709112461634 15.154176895724 13.326726618581 14.5858819349512 11.2328795677441 11.6190372942729 10.9198394248746 14.5585931955553 11.8314291766099 12.7198485149446 13.5682266985362 11.0396802767642 13.5776219310602 12.4747839766461 16.8735099455747 18.3629079486291 27.3821521941144
28.5406335412609 24.1083588975069 13.7016550146382 18.231713350342 17.8300676995238 15.1406179806819 16.1552270160607 12.2198619445383 10.5074980323218 12.1061637867772 19.4912474003253 17.4381004401406 17.6838254385469 18.4215702732472 18.2771569703615 19.263429826816 16.9919977098198 14.2272250470648 10.7191110731735 11.4987015895326 13.5043225682839 15.3511425316555 11.47238026758 13.9785503437988 11.4395870005691 7.72699644218511 13.2507269167888 12.6012273113732 12.6632557151435 10.8563637499439 11.4042283492168 14.6882855932281 8.82513896438688 18.5481307939712 17.5954101668589 27.3826112185469
28.1716003506286 24.1442561629119 14.5219854969641 17.83501247498 17.1531403148862 16.458439767825 17.4462046454959 17.1260287743351 10.1973812010594 13.2838618946083 16.8455556295695 15.3348537649901 14.7072310128191 19.4954964573515 18.9089088036209 16.1767723430806 17.6645246643069 12.1262703998095 10.4219793344538 14.1208301204055 12.0192593669395 14.1390313699293 14.4791315501955 12.4010179039145 9.82813091670123 12.8012747265021 13.4208883100621 12.6016515906897 13.1222963758782 10.5866351861293 12.4043011319681 13.5863860599563 13.4972520777384 21.5729471480931 17.4592534940526 27.3833820592209
28.1713648904321 24.2897000449474 14.1689409795633 18.76180185174 17.9515962095334 17.8601221349618 16.9860350487124 17.8081229766263 13.4482715986669 15.2708475892694 20.6491699292899 20.7302705993176 20.0491652239157 21.2044045577157 20.4692207427822 19.8053906523649 20.6469130584059 17.6651873357473 9.15599854189382 9.79818641701531 11.3437177027372 14.0391676574918 12.5604854907223 13.8467641087627 10.953345711651 14.6052551110463 11.8780984723715 8.92918456237368 12.6552458208035 10.479939755393 13.1307125263271 13.5163889285036 14.7182579829872 19.6749438990166 20.0228339305678 27.3818616224966
28.0058087399489 24.2345450915124 15.7599426851864 18.8101866670545 17.2223027142723 16.4119273550523 12.3723362279685 18.7369869363138 16.8735537722018 17.3607698718094 17.0511164673837 16.7724458481876 23.546683442776 16.9784840334522 21.9094327495872 19.6013889205953 18.685701317073 21.5623698126971 14.6956153525466 12.7795570161874 15.0627968187196 14.5289580683924 13.8072869504425 13.6862887706856 12.2915899330668 12.9643790199857 12.1767896642222 13.6214135734768 11.0721053332785 12.420794398809 12.0907124706851 14.3734390661344 13.837884302306 18.5485626885625 16.4612983524308 27.3982881655383
28.4495051146824 24.3366368362502 14.7339611625168 18.7296011009299 17.7848564707348 17.2829958233078 11.098129399087 17.7858436540488 18.1758581422308 14.9383394180707 15.9116417900348 17.3105429360845 19.9496292174613 21.2844600132185 21.5086727718073 22.2033441593565 21.890235707307 19.0890428980887 18.1243892954914 10.4885370418007 11.4608115409062 19.9938155745852 16.7597818177883 12.2204755338046 11.5237088853304 12.8225520414678 12.0359071072408 10.8069911815624 10.7138086940117 11.9745215446634 13.1178348242005 11.728370386027 14.4659341695135 16.8114784158873 18.7314146331815 27.3733495926984
28.1938580921191 24.1019148285991 11.4449502483622 18.4538915894448 17.6589251433088 16.5882387002783 12.932149131281 17.7877864668428 19.5574961214262 12.1865365741247 17.3274467221907 17.484328341703 22.0263349755838 20.6440933392279 21.53058234627 18.1459413064823 21.2991327852367 19.016137415779 17.6274392347389 11.6576331566415 8.18355042572068 15.7890216902421 14.5521920853768 11.6782053368646 11.7250863975371 15.1931188054572 13.5813716335344 13.4344036332783 11.0368163598988 10.9026062898324 12.8946118766791 13.8464056064904 13.6824049940564 11.2182625233798 19.1823951380113 27.3807046421629
28.149993061901 23.8098233024093 9.99879030541992 17.2910236941415 17.6197059459965 15.763260993637 14.311385931645 21.1479370590254 22.5736862584644 10.675962034479 19.1118361283683 16.7258176451896 25.9309372139261 19.4819884823795 21.9998545102809 22.9729568841246 20.3657146389341 24.8690590973865 18.857592233337 11.5064624430576 11.7410517690259 14.7911367800842 12.8023971754062 10.4428538924046 10.7957644390937 13.9863451728856 13.2626983168397 11.5560216808614 14.0478910794845 13.1374835177862 11.6871323925128 12.8449577347637 14.119900192063 14.9878643870797 18.2610917242579 27.3804735354951
28.1794775519774 23.3136639548743 10.798244285227 17.4915477747136 17.579686145588 12.676859397687 14.0320556995599 16.4242386862591 18.1109763931452 16.0243754836839 21.9302946322937 21.6312117285725 22.0603967294142 20.6053184787636 19.7248863919154 23.5458868106795 21.5189847497752 17.573738490946 20.5573214180528 13.8399360837232 12.3854107725358 15.07398950188 11.4613953913299 10.4749376683889 13.548127751876 20.7194998339241 14.5675907076527 14.8156123593724 12.5467858231581 13.1784885093336 12.7149133131101 17.4036014391328 13.1408599042488 13.3620796820282 18.4734752667081 27.380385256914
28.1464671566805 23.7096604709429 10.3647076786824 15.5481551348041 17.1207421743225 12.6372223693036 14.6358393095361 17.6566712836965 20.395782068758 17.0544619929635 20.177547851887 20.7272442966069 18.0556695734506 21.0128084216922 22.3945751914439 20.5634204677303 17.8946163376698 21.3267887879885 20.5205577246576 21.1027371219931 10.9495714515904 12.3394274994484 11.3892010853843 13.2761748536664 12.7507083768616 10.8410214896517 11.6673583203639 14.7166625973399 16.5846597013811 13.5253759909264 14.0665230915816 13.0092173907317 17.422560805808 12.2681031145759 18.5692881094757 27.382402299935
28.2033668360509 21.5873245138694 8.87223766210295 17.4036899142258 17.2426779573234 13.025108266744 16.5383872495485 19.9802170500516 15.9049350213554 17.8795065433969 20.9797724347169 19.5907154549378 20.3140056199117 19.7321126292671 21.2008949237531 22.6561818319082 13.6420390889596 15.8529491996267 23.5275390662319 19.331071874134 17.6301710854549 11.7945700121057 10.7536971733892 12.0193750824942 13.6835684601771 9.92273661782482 13.2646251895428 18.6391871113058 16.8799433966511 15.5323817756012 15.3974028025017 13.6905523800615 20.0195481378905 11.1278126909368 16.237176086149 27.4281093840383
28.150363620268 19.4596606846403 9.86152503834884 17.0472168506335 16.6058510701467 12.6371892571677 12.178964917293 18.9449569067638 17.1834243839329 17.524125150265 21.4828426159992 21.1145572949837 22.2781875200489 22.5073017995566 20.417801242243 21.9882566920441 21.0844636926745 19.7471169905853 19.4333628958684 19.0274878251433 18.0562397587567 12.8215859612032 12.0521237956538 8.37455537492969 10.6499307646768 10.5879036587768 16.8100677365387 13.9241234176129 17.5328338191201 16.1107350407828 15.8896814167375 14.7168350094359 13.3357803074563 14.631110652739 18.0347942472779 27.4136996797623
28.1285348923668 20.7349201514613 9.665345426554 17.7221602114276 16.7792343683911 12.845840184993 11.7362545465834 18.475451084282 15.6997080097382 17.6500974284156 21.06429292803 17.3279304339191 15.9238154649086 23.9961052916043 17.5677932540487 20.3878036883634 20.2049944156157 18.0156163238357 21.3256079933699 13.1412165395863 12.5463113717275 14.4905737611186 11.263263825164 11.5515777384255 15.0363361039406 15.6524977232692 14.1067244732802 16.2434096451152 16.8049511378132 14.72007302565 15.3485117095292 15.0076503223085 13.4074816815076 13.9572211929927 19.423204397846 27.4233171327602
28.5088623259153 17.7299930909119 16.8246605656312 17.6493677572533 16.4858570760372 12.1199023689187 12.5414560242326 17.829422784482 16.4059580843683 13.5913198626841 14.2764224536525 21.624252769277 18.1880855356312 18.2841232111202 16.9463423443132 18.4786385456432 15.5502858308727 13.2449713188871 8.79248927667966 9.87087506692172 10.5878584652049 12.6020473174934 15.3638330777534 13.5324738787912 17.2091897167672 20.9993401243332 16.6336444784244 14.8964441861606 16.5319325591431 15.3783771176959 15.1166951357524 14.2350102796045 15.21722447703 15.2584762266026 18.0846484934315 27.4284333611358
28.1358065128828 18.1673251525344 12.2332372386979 18.1956677943242 16.0361755945986 11.1061743817425 13.3174205650252 13.4512597467965 13.8368827920494 13.2672725892697 18.3527500441435 20.8122204421876 18.4109684302707 11.458448926465 10.5987566539899 11.1995061981946 9.78714217387501 8.79668535046212 10.4500792410363 12.7222303909832 11.0158070740006 9.14730762802506 11.1882602011099 13.633544190829 16.5374823008966 17.0810531840511 14.7532935704759 12.0717161222612 15.079210459952 16.4061552988903 14.6870379570288 13.477617578918 17.8031783690681 10.2774676632981 17.6270166747331 27.4328949146531
