7.18202592484876 9.81042730204498 19.7822633526186 28.1420223820287 23.7460502763308 20.5775055042432 20.6223507874843 22.8585572918952 27.6647952676972 17.1354823720397 15.8400971671861 14.1719178512478 16.1997414224518 19.4013218115134 22.8674906211134 19.7466651990911 19.9660418826585 21.633561432395 22.3107249193373 20.8695341944513 16.3555711241571 13.3105919601371 12.7876356475342 13.5642904161591 15.0676645506782 16.8094926376911 18.0282910428417 18.5974199309548 18.2317874602414 17.127329489483 19.0106108745237 3.53380002035271 3.13888509253754 2.88929824734286 2.5457027087079 2.38396041484119
7.23888673297951 9.77491231820014 20.4389193777398 27.5140332413667 27.9617594222502 21.5528997892434 20.5728526115095 27.0161048308364 27.9088818966895 17.9334136896656 14.0177817875027 12.8030080973044 19.1421188415731 21.1861068120067 21.4498494480656 20.6968675408115 17.6888182277145 20.6571479727059 22.0123771194638 21.2282741535153 17.0229949818353 13.2756893873394 11.8926209180318 13.7216871157496 15.0964995575522 17.5662974369966 18.825697181146 19.4262378717358 19.5938261021503 17.5651547715734 18.8049451134796 7.38747143449941 3.22344809986804 2.84805464414149 2.4848594769682 2.33666659086444
7.29887139036266 9.6677732434143 21.2283418552918 26.5049397545208 29.4288053910604 24.3665588447601 21.1110063990014 27.9966035563651 29.6921502586274 18.4965237461617 17.9298342981084 21.1848137773679 16.9888731275801 22.0505621028541 18.01386414991 16.0798785848829 16.4226202524239 18.9461137231125 20.5771012403296 21.166984138979 17.1840186399623 13.6440592149951 11.703512187341 13.0530836118617 15.5859241936409 17.7067136871704 19.0522658773818 19.6407352541547 19.7256189028037 18.0920818143501 18.697996228131 19.7112938398857 3.18570932953734 2.88230591177735 2.4871586107238 2.33697997592211
7.27298064795667 9.91745373767037 21.328643539501 26.2110188648328 29.0584608572714 25.5141818183341 21.221323449513 28.1125206135799 31.6233203500752 23.6205174011281 26.5349528439801 16.5572772161155 10.1213388072738 16.0917338737945 18.2306475098337 19.2957278648173 19.4074579795 19.3620732437439 20.5243142498894 20.451419018773 16.8720166799347 13.5242895470566 11.6161612340558 13.3736819950789 15.9171321250536 17.6242720513274 19.216887942621 21.2524565146823 19.4502069308753 17.8740206407633 19.0714448661563 18.6620671864824 3.1539728981711 2.89941989638622 2.42930817765454 2.29929779455156
7.24641688059951 10.5244853652551 20.604365093 25.388030814389 27.6195489790605 21.8092124243472 21.6133930651526 29.7825049584924 29.9998796165183 21.9665538879473 20.6363809079999 17.2623674394922 8.27005946694726 12.7317706721728 14.5826687353693 13.522202014888 17.8711549560397 17.5535073604879 19.5500216083181 19.598056129248 15.2112312795305 12.6052742891795 12.1158778333758 13.8645217361422 16.3450979129922 18.0739814676556 19.346949503619 20.2276075624847 19.3597997296358 17.5326527136262 19.8703134092321 15.0988504048527 3.30781888908153 2.8745293097797 2.41257920354577 2.27485732711067
7.40337421161833 10.1229613600109 21.4315712183451 26.1922005563544 27.7566756377158 20.7741126113141 21.5300008393815 29.1015918536882 27.0065675690143 21.6569444042996 20.0792538360161 13.1931804368643 7.99227536783546 8.83102268669908 12.0382287044746 10.520311512882 15.6100699754189 16.2538508210555 18.3928454875384 19.0268198251612 15.0105982737613 12.2667101032752 12.2101988372522 14.7196311334681 16.6083203188381 18.5397110350289 19.1906488266123 20.2620870776684 19.2010444525573 18.1552981594133 20.8580521623055 12.0102327271558 3.10559348354504 2.8525231138181 2.3734881952836 2.23428352771503
7.3719157417291 10.5365046055403 20.1634997011032 24.1827699871704 27.8075589993975 21.3368900417173 22.4158257385963 27.3145094770084 29.3113960623803 21.3250981379568 20.3236898020505 11.6065541347333 11.0136943167973 7.36071212359927 8.20252556924753 8.67425870706325 12.0088159270919 14.8809437572408 16.0541394162961 16.7744829049755 14.5509210728981 11.636734645883 12.5548387014981 15.3417065386629 17.133868271305 18.2856627138517 20.0417203368129 20.1924293918755 18.6862470443401 17.9289141143631 21.7320770830485 4.6125780200736 3.19997791878116 2.74799379546414 2.40132130342069 2.21409757558693
7.37681148422977 11.6675612857591 20.2302038340151 18.6839955248515 26.6125695539471 22.4407846924735 24.2897342370139 29.7575858462461 23.6536612146398 21.7300037430367 20.1671243507618 13.6308708134157 13.8885607513678 7.81816531375626 5.4874710735444 6.85397997142116 11.6111338303097 10.8757273391243 12.1173764824281 15.4037701070223 14.2258600591246 12.2319829723038 14.562666199918 16.1829654478925 16.8625406650024 19.0817440262795 20.8577881752223 20.3890874507501 18.6562568825466 17.5535475757705 22.4398757194194 3.62614747224929 3.1610275502789 2.8154495466542 2.38726963662448 2.20517496059089
7.34654259176399 12.3705567716857 20.5021995063798 17.0260644629398 23.7466865756535 22.6108255793523 24.4437880484837 27.8224568607247 25.4843397113146 21.5070953632691 24.569629206444 17.5111619632521 13.1602102620767 7.36116742561199 6.32469097219235 6.72550572838332 14.0386692901281 8.75217364214743 8.79234220132568 13.4853434481989 16.0342892987556 14.6204708546749 16.3242073644807 15.0783058884124 16.397318221772 18.5994454759176 20.6179804364045 20.3988709876186 19.3098199262975 17.8045919200451 22.8589439459287 8.09691416426557 3.20202656443667 2.83079763395654 2.39186492264604 2.23595007680001
7.24525029959934 12.3733501787737 21.0066680177515 17.3404684727702 23.06983571782 22.5536569001377 23.9575918304865 28.0433905525874 26.5494208504047 24.2803160795379 25.3118000166492 13.2869574035926 11.5872787970252 6.35208884340859 8.47997674052279 10.5007872879089 14.1998613866709 14.3237989254945 8.88207216919997 12.034495669127 15.8598405822229 14.7335851006111 11.598538851574 12.894485708581 16.7404452371378 19.3308376842104 20.6551353347124 20.4122332336102 19.0491240714488 17.832852197608 23.1605198183495 17.4626741703286 3.24293113593761 2.82167252552536 2.39070503433735 2.22768046309427
7.22134423036431 12.0359510085888 20.6206628621927 17.7385646581009 25.0035820443433 22.9615450304588 23.7707987923989 27.0745064667294 25.4985374035651 20.5951004520578 23.9821354346571 14.0614964243416 8.0611975492959 6.70337609315256 6.86986598238002 11.50203192338 16.149680737269 10.8459949270156 14.1281620270163 12.8220769795536 15.7993331402805 14.9623454391309 13.5701437955034 14.5940681078702 18.4176361237429 19.3827635369296 20.2138196375202 19.5953016815519 18.2876814887383 17.8540262729536 23.6485531945689 23.8597543938084 3.11794071481345 2.83799067339369 2.39542564993806 2.20462923756283
7.31949771830016 11.7957481507971 21.5792421844882 17.3613865673793 21.6122084530571 23.0480388778994 23.6947217537015 25.7159740004451 25.7878713976851 22.2750754480128 23.1580580450249 12.2758823242304 6.65509415142075 4.65098578463907 4.68756702469171 15.2353072953984 21.7944620690555 12.4071621180219 21.2022006495156 17.0946195163385 15.3600461287247 16.2024411764683 19.015556033748 19.5944761871016 18.6608388200663 19.1524856752506 19.754171060742 19.5212042738475 18.2330662450578 17.8203475253623 23.6251939839953 23.6207517491667 3.21639155617923 2.80571879488447 2.40775207513914 2.1915740062364
7.36415100257614 11.1589464928787 21.9990969842985 16.917079085755 22.1874251166153 23.6232633288323 24.1051793911211 24.8846079894328 25.1046797257694 23.4510311399279 18.810673572246 11.9716926032256 6.77760510038719 4.28057566265207 4.78749838477333 12.2843227567839 14.7222570404474 19.6729774616975 18.2262099744373 19.2902889725408 16.4720548648651 16.7808906339027 19.6838535421767 18.2053883734794 22.0854257070209 17.052109275644 19.0572742538026 19.8199779700356 18.2826921795142 18.3514429422923 23.7463869918058 24.234371973945 3.32244266650279 2.84026710735517 2.44509878072693 2.23217424478521
7.3707536710558 10.2405093317282 20.3533743204855 16.9293560063686 22.4494812289164 23.0187656622351 23.3459395484983 24.2000374989965 24.3647232164805 22.8979061700436 21.1446203096334 13.4723724473637 7.51840818932797 5.57610371460319 5.3482425316532 11.6641941681692 17.1544711345068 20.5163552333255 21.0454233905678 18.763968172804 18.7902291207607 15.0676591549104 14.3140006075353 14.8859671851573 15.1335385481067 15.9173100874349 18.4366920530129 19.1440360139173 18.6617305926637 21.1823809697724 24.8049917074982 24.1145959562259 3.39733274582484 2.85091484568717 2.42038013725457 2.26956541280116
7.22820601126118 9.39997864329263 18.2323586073883 16.8319712185602 22.4604026181084 22.6710497547909 23.3018692938984 23.7487458352828 23.8527965036334 20.4724013905859 17.0778717945447 12.9830620145891 9.5279251306779 6.69791406999992 5.23056303869605 14.2330873677342 18.9166054147006 21.2858020390442 21.5493625951784 19.8058013020822 17.3708481541054 14.2378740905318 12.484035588773 10.7708359281339 14.2729258771225 15.6674396645747 17.6548810903761 19.2838401117976 18.6753599551464 22.8699467571661 24.9908069983945 24.2707982859015 3.2756279288209 2.86728383878167 2.41363933970251 2.28920889898943
7.27107536122499 8.9488872889586 16.4919744523163 16.4107347814601 20.1426374688192 22.4245525862863 24.0304010435307 22.9958683826884 23.4497918832932 21.3441362965148 17.7365243457102 14.3020421686808 9.79381184488306 6.97343161349276 5.46903453938229 12.9988746272198 17.325122580932 17.6780178675263 16.1893848765907 16.1949088638748 13.2050229850788 9.44332683544825 15.8280439901932 11.4451544111428 13.0103919357276 16.0955025360385 18.6483314344741 19.5498969847126 18.2839773544863 22.8121915798082 24.6197725727404 23.0061825787336 3.23312543296583 2.83312602598959 2.4141071360849 2.33367623048922
7.21136587976681 9.17565246157413 16.0002352719503 16.1049111987595 18.5138700664017 20.9315196481335 23.0262216263724 22.2046962708303 23.7075316827814 19.0193748883371 17.7967875527006 11.6798625998763 11.1947583463218 7.9699990094735 6.76476150954792 13.1386871698047 17.842038897032 24.9408826515524 20.4516064412848 12.6890169683298 13.6020427187765 12.8304566251394 12.8479042035664 12.5483695175885 14.0079750184004 17.3659026612699 19.8413568719628 19.4646095422951 18.0887125064725 22.7469142677223 24.7947704720086 22.5450354010919 3.24833894169413 2.81138916983566 2.44242627405395 2.37811077667813
7.16318332597656 9.06025290036914 15.7274430390154 15.6734203244536 18.1691190158805 20.0555009537621 21.5599596967934 21.2464381772451 23.7795716810245 19.8094054165111 16.3524100511527 11.9875086071982 9.6663507379004 10.0530185099471 8.81749920300387 15.5741391329381 18.1558464644823 18.1087775614548 14.3890624078934 12.4228470964949 13.0785092845061 13.2276683393349 12.4374129854389 12.7687466379479 14.804224021229 18.3488953555558 19.8500917535836 19.2710987598137 18.3209338223478 21.0329178624262 24.6082060857924 22.6496759747944 3.27903326524125 2.84149426978436 2.53836684594571 2.43273652738228
7.16540866671631 9.75912413452797 15.5320493257504 15.9373206196674 17.6540461837641 19.2087114670292 19.6920229033778 20.6621323108964 22.0896516241457 21.7484978349449 18.0795515865512 12.5890571577634 9.63645229110342 11.0561127684374 10.3576532685683 14.8089541688481 18.5411042431559 17.4086642956278 12.8773332275724 12.2107243663513 13.3210526526937 12.10353896084 11.8795101614341 12.2133465933342 15.3539431944028 18.9813351133932 20.5047760569676 19.2558197845448 18.3579797864557 19.3755228465676 24.2758885519531 22.4933771921608 3.95868300548828 2.83795995025303 2.53080368368559 2.47272279056006
6.97781941244522 12.2575759285469 18.9642941763088 16.1538943610129 18.0101024436829 18.8322903210873 20.0823296825956 20.4883824463438 20.3126798972142 23.7700932554711 19.0144452744586 15.3161300899982 9.27923983154727 11.3115802246138 12.7469652745391 15.8819822042973 16.6192274217698 16.2795163544886 11.0916921968677 11.1899256162856 11.9960607503496 10.8882402610358 10.7573576021404 12.1793892136027 16.7890157728938 20.3703814428302 20.3633535323221 20.5863755159945 18.6824926614457 18.2977938197987 23.5406312912005 22.0664921274086 4.09411797418764 2.8914600103487 2.5646669814995 2.53370061907008
7.03104762145172 13.6537371954887 20.9716947479466 18.1202102905785 17.8418856663145 19.2392744238637 19.5150533726842 19.438928923306 19.9647949866316 18.8122680693331 16.3557199071677 14.5553713129082 12.0006477948507 11.1648173886887 12.8491257862027 15.7785395079079 21.1036788472198 16.7293699592463 10.1196402638879 9.86147103958917 11.1150980988779 9.27688082218604 10.0750660789808 12.6206775915979 18.1271464170959 20.7574656933907 20.6526533820549 20.2678962778192 18.2970944553491 17.6164658426901 23.3063242202742 21.4618663614432 4.26376616063994 2.93195424080018 2.57029194326096 2.51546056859235
6.97520103890718 14.4265498624789 22.8075153415486 22.8370321227424 18.8024387450041 20.1047663887942 19.0665371823362 19.2032394822047 19.364713359592 18.5246035451818 16.9912241228645 13.4936337382347 10.5932186794305 10.6434707361196 12.6046548970942 17.566148146489 21.9382379595376 18.5942552667946 10.6562621604045 8.80249667305599 9.26664103957455 8.22278751908837 9.67321348090075 15.0809096739501 18.9744269905362 21.4098598150669 21.3988843079802 19.7230149109849 17.9319975077273 17.6390996011554 22.7325628360169 21.5441781710991 11.4617704276022 2.9679343553622 2.64314589548872 2.55259278903687
6.8882898994398 22.1794838809625 14.6123400953334 26.0547958327805 20.1725892428592 19.9380523226703 19.005189491208 19.0785132760454 19.4167963661432 18.957919609826 17.1064563895878 14.5570267696116 12.4141480759583 10.9268004566286 11.2486727742447 14.2279176684733 20.8023111792412 19.1523122242541 11.7651594653132 7.54806708014027 7.80897662282403 7.62425952487798 10.9250065533616 16.4496990429307 20.0339941304766 21.6304748770217 20.739978067157 19.9252789066889 17.8054013037628 17.1227571363386 22.2001219660154 21.2579293835 18.8758660200888 3.0694190247771 2.69940964365184 2.59521321916204
6.77471503504694 23.9963416933222 3.27139867634503 12.255230513659 24.630116063607 18.6167382107179 19.0208485077864 19.6139683910876 19.3795014208266 19.2752530465288 17.5481154190208 15.6311434716822 12.9904981562143 11.4956078834424 11.272837281369 14.0743037773439 20.7953183554873 19.3534184205881 13.05902845467 8.52754294563714 7.05938705931868 8.27715654564503 12.8113628217286 19.0172799807048 20.5296613791841 22.3514744197263 21.2600508144923 20.8972257346171 18.4557909826903 17.8386844956935 21.7575915649246 20.4492994211146 17.8700034782089 3.09493917730016 2.86365439389 2.60239499403336
6.73043560838616 20.7322654193053 2.88227675713942 3.51340441270185 18.1869124737196 19.6415944743569 18.9185653032898 19.6409461380702 19.8786660102662 19.0128546402411 17.5615321797653 15.5663966062074 13.1650565669761 11.6410985577212 10.6179871314632 13.2918359322987 20.1162783378126 19.5647001547861 14.9115849920164 11.9260699203187 8.59173141706485 10.6073067317154 16.2329115883189 20.7146572578302 22.0113705034306 22.3017702852316 21.9240356087654 20.5007349913468 19.0276100696644 17.649157335611 21.3507630892587 19.6831227748671 15.6574820382332 5.06680287115559 2.89194301848864 2.59831113879441
6.66553683316493 14.2004061728804 3.08167117026193 3.23959459613181 3.61206992350734 20.7557386557412 18.7605450262291 19.4273632651606 20.6312308670481 20.1913108391379 18.2977435574941 16.5898428058631 13.0451377013681 11.5413561790685 10.4369425959103 12.5760786667435 19.5471775486233 19.4549442328015 15.6221666880032 13.8681126180777 13.736716655288 15.887941045543 19.4774336869951 21.5060495446477 22.0653266249598 22.2365732963388 21.8639789796645 20.7984387494095 19.0852899591435 17.6968925716182 20.3779392763076 18.2215705778368 10.3048638579778 11.6010090350206 2.87567793801641 2.57871175608846
6.55348586401688 15.3445800510379 3.17505917537603 3.3507516751601 3.65315764051241 13.4634030795324 19.4679162074284 19.6565914073238 21.3237669940338 20.8431187281765 19.6352287953224 16.5820912838586 14.1516402515434 11.9189146045392 10.7987511015032 12.557807618856 17.1991777588283 17.9102205971548 15.591306327078 18.794435449151 15.6466275885369 19.6032961356761 21.8482859220495 20.788966612947 22.5870524891647 22.2069764598812 22.255177092966 20.6330573515927 19.2935401367666 17.6291079091938 19.9012302024007 15.3805116904371 5.76268645096572 4.8752614855119 2.90892218919687 2.56837968994404
6.46018805968294 17.9463847109915 3.20814947909924 3.47837553748736 6.43594286177624 6.72620762123146 19.5996701443033 19.9817075257374 22.070777903233 22.3265920324402 20.0108400967861 18.3797415025544 14.7212336564954 12.7064969431436 10.8129081743721 11.9589840336376 16.2199642930948 17.672174636961 12.1264550261546 20.1385631502758 18.7310474232917 18.7682642589667 21.6932593678839 22.3000178825962 22.156287577745 21.7208433034026 21.5755378325655 20.657254568033 19.3650056472044 18.1816597561511 19.6213978892605 13.5009714512227 4.53833242194608 6.07981822381593 2.8490565861569 2.55205831999333
6.39679509735861 14.3951616292267 3.15532776541294 10.0608740019504 22.671231421888 19.2125830007393 19.5138772589126 21.5536012064851 23.6687328373329 23.0970084230654 20.9473293959395 18.3433818020022 14.9718203130595 12.2282964395436 11.5620614323732 12.6149185124438 16.4282865739543 14.9174765253171 14.6627421714361 19.1034900945206 20.3165864185991 18.9242186772007 23.3349507093054 26.7834753088734 24.5229500120893 22.2537815506291 21.8646814553716 21.3393432163596 19.6741074738859 18.4430824516929 18.8856186013807 11.466525329811 4.36139404058043 3.55644096953981 2.81976018720287 2.48758255330683
6.28547871422586 13.2252321878181 3.02339047300913 24.2618538493269 22.8664112419926 18.75446923744 20.1786289990765 22.1569934641089 24.9652333463408 23.4046865777355 20.9775531534649 18.6848511286445 15.7069857008748 12.3440484493419 12.2328590808875 13.9559931064516 16.8905509659815 14.7543422317471 19.6117746341408 19.5071199399859 19.6972333610006 20.6803667684124 23.5072234923997 26.1447268722131 26.1122121879311 23.9307804385304 21.3390190856792 20.1314619909184 19.6907400294833 18.3878357330909 17.5505355517931 11.56450188544 6.97900467618557 3.46458187951048 2.93000790070609 2.48937503229968
6.1856759508501 18.1956462435983 3.58550175799577 24.5054295228589 23.6584550342782 22.9579974406238 24.6717757127368 20.8071879872764 24.8601006225898 24.2655517458745 21.8441948629113 19.7375852430361 16.3958760431978 13.3048462363307 12.4377123595403 14.2960814649353 10.8542721668515 16.9463811187528 19.0277439741024 19.8705770873337 19.9241867485292 22.0632835441239 24.308839878025 25.8129224076339 24.8977546854601 23.9095371287321 20.3191517595837 19.5810872103058 18.7607305908749 18.3305129031946 17.5016820354535 5.03693632986163 4.22304436433325 3.5118911936772 2.86308111467028 2.56334803945595
